PANTO-PWY:_phosphopantothenate_biosynthesis_I,PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),27
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PENTOSE-P-PWY:_pentose_phosphate_pathway,2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing),27
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-1042:_glycolysis_IV,14
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,6
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-2941:_L-lysine_biosynthesis_II,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-2942:_L-lysine_biosynthesis_III,27
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-3841:_folate_transformations_II_(plants),26
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-4041:_&gamma;-glutamyl_cycle,4
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5005:_biotin_biosynthesis_II,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5030:_L-histidine_degradation_III,9
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5097:_L-lysine_biosynthesis_VI,27
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II,7
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5103:_L-isoleucine_biosynthesis_III,19
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP),2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate),3
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase),4
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5484:_glycolysis_II_(from_fructose_6-phosphate),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5659:_GDP-mannose_biosynthesis,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5667:_CDP-diacylglycerol_biosynthesis_I,25
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5686:_UMP_biosynthesis_I,28
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5695:_inosine_5'-phosphate_degradation,20
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5941:_glycogen_degradation_II,13
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-5973:_cis-vaccenate_biosynthesis,12
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,29
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,30
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6123:_inosine-5'-phosphate_biosynthesis_I,22
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6124:_inosine-5'-phosphate_biosynthesis_II,23
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,10
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,11
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6143:_CMP-pseudaminate_biosynthesis,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,9
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6151:_S-adenosyl-L-methionine_salvage_I,16
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,28
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-621:_sucrose_degradation_III_(sucrose_invertase),4
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6270:_isoprene_biosynthesis_I,12
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,30
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),8
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),25
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),25
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),27
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6478:_GDP-D-glycero-&alpha;-D-manno-heptose_biosynthesis,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6527:_stachyose_degradation,5
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6572:_chondroitin_sulfate_degradation_I_(bacterial),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6608:_guanosine_nucleotides_degradation_III,5
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6609:_adenine_and_adenosine_salvage_III,28
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6628:_superpathway_of_L-phenylalanine_biosynthesis,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6700:_queuosine_biosynthesis_I_(de_novo),28
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6703:_preQ0_biosynthesis,21
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6731:_starch_degradation_III,4
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6823:_molybdopterin_biosynthesis,8
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6897:_thiamine_diphosphate_salvage_II,2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6902:_chitin_degradation_II_(Vibrio),4
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-6936:_seleno-amino_acid_biosynthesis_(plants),5
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7013:_(S)-propane-1,2-diol_degradation,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered),9
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,16
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage,2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,12
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,26
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,12
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,12
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,11
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,8
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7238:_sucrose_biosynthesis_II,15
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,5
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,3
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7312:_dTDP-&beta;-D-fucofuranose_biosynthesis,2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),10
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7560:_methylerythritol_phosphate_pathway_II,12
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7663:_gondoate_biosynthesis_(anaerobic),13
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7790:_UMP_biosynthesis_II,29
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7791:_UMP_biosynthesis_III,29
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),23
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),26
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-7977:_L-methionine_biosynthesis_IV,23
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-8004:_Entner-Doudoroff_pathway_I,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,7
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-8187:_L-arginine_degradation_XIII_(reductive_Stickland_reaction),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis,2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY0-1296:_purine_ribonucleosides_degradation,10
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,25
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY0-1477:_ethanolamine_utilization,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),14
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis,3
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage,5
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY1ZNC-1:_assimilatory_sulfate_reduction_IV,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic),1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),24
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate),15
PANTO-PWY:_phosphopantothenate_biosynthesis_I,PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I,7
PANTO-PWY:_phosphopantothenate_biosynthesis_I,RHAMCAT-PWY:_L-rhamnose_degradation_I,9
PANTO-PWY:_phosphopantothenate_biosynthesis_I,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),14
PANTO-PWY:_phosphopantothenate_biosynthesis_I,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,1
PANTO-PWY:_phosphopantothenate_biosynthesis_I,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,22
PANTO-PWY:_phosphopantothenate_biosynthesis_I,THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes),3
PANTO-PWY:_phosphopantothenate_biosynthesis_I,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,9
PANTO-PWY:_phosphopantothenate_biosynthesis_I,TRNA-CHARGING-PWY:_tRNA_charging,19
PANTO-PWY:_phosphopantothenate_biosynthesis_I,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,2
PANTO-PWY:_phosphopantothenate_biosynthesis_I,VALSYN-PWY:_L-valine_biosynthesis,31
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PENTOSE-P-PWY:_pentose_phosphate_pathway,2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing),25
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria),1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-1042:_glycolysis_IV,13
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,6
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-2941:_L-lysine_biosynthesis_II,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-2942:_L-lysine_biosynthesis_III,25
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-3841:_folate_transformations_II_(plants),24
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-4041:_&gamma;-glutamyl_cycle,4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5005:_biotin_biosynthesis_II,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5030:_L-histidine_degradation_III,9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5097:_L-lysine_biosynthesis_VI,25
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II,5
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5103:_L-isoleucine_biosynthesis_III,18
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP),2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate),3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase),4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5484:_glycolysis_II_(from_fructose_6-phosphate),1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5659:_GDP-mannose_biosynthesis,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5667:_CDP-diacylglycerol_biosynthesis_I,24
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5686:_UMP_biosynthesis_I,25
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5695:_inosine_5'-phosphate_degradation,19
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5941:_glycogen_degradation_II,12
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-5973:_cis-vaccenate_biosynthesis,11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,27
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6123:_inosine-5'-phosphate_biosynthesis_I,20
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6124:_inosine-5'-phosphate_biosynthesis_II,21
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,10
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6143:_CMP-pseudaminate_biosynthesis,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6151:_S-adenosyl-L-methionine_salvage_I,15
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-621:_sucrose_degradation_III_(sucrose_invertase),4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6270:_isoprene_biosynthesis_I,11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,27
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),24
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),24
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),25
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6478:_GDP-D-glycero-&alpha;-D-manno-heptose_biosynthesis,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6527:_stachyose_degradation,5
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6572:_chondroitin_sulfate_degradation_I_(bacterial),1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6608:_guanosine_nucleotides_degradation_III,5
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6609:_adenine_and_adenosine_salvage_III,27
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6628:_superpathway_of_L-phenylalanine_biosynthesis,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6700:_queuosine_biosynthesis_I_(de_novo),26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6703:_preQ0_biosynthesis,20
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6731:_starch_degradation_III,3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6823:_molybdopterin_biosynthesis,7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6897:_thiamine_diphosphate_salvage_II,2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6902:_chitin_degradation_II_(Vibrio),4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-6936:_seleno-amino_acid_biosynthesis_(plants),5
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered),8
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,16
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage,2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,25
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,12
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,8
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7238:_sucrose_biosynthesis_II,14
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7312:_dTDP-&beta;-D-fucofuranose_biosynthesis,2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7560:_methylerythritol_phosphate_pathway_II,11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7663:_gondoate_biosynthesis_(anaerobic),12
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7790:_UMP_biosynthesis_II,26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7791:_UMP_biosynthesis_III,26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),23
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),24
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-7977:_L-methionine_biosynthesis_IV,21
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-8004:_Entner-Doudoroff_pathway_I,1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-8073:_lipid_IVA_biosynthesis_(P._putida),2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,6
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-8187:_L-arginine_degradation_XIII_(reductive_Stickland_reaction),1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),2
